time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:30:48.604Z,34,789,1474,288,907,1214,4021,3457,12080,2648,2460,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.644Z,47,787,1477,292,903,1217,4016,3473,12077,2643,2466,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.684Z,74,780,1471,293,897,1212,4015,3484,12063,2637,2469,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.724Z,163,776,1463,293,893,1205,4010,3479,12023,2635,2468,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.764Z,330,776,1460,296,894,1203,4003,3458,11984,2642,2459,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.804Z,457,776,1462,300,895,1203,4007,3436,11984,2655,2448,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.844Z,475,774,1466,299,893,1205,4016,3433,12005,2663,2444,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.884Z,509,768,1470,300,888,1208,4018,3449,12003,2660,2452,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.924Z,528,764,1471,301,886,1209,4023,3466,11979,2657,2462,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.964Z,382,765,1468,295,886,1207,4043,3469,11973,2664,2465,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.004Z,171,766,1466,285,885,1203,4071,3461,11996,2676,2461,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.044Z,53,763,1469,277,882,1204,4084,3452,12030,2684,2455,6909,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.084Z,22,766,1475,266,883,1209,4069,3444,12064,2679,2448,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.124Z,19,779,1479,255,893,1214,4032,3439,12073,2665,2442,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.164Z,14,792,1478,248,905,1216,3997,3432,12035,2654,2441,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.204Z,9,792,1475,255,907,1214,3984,3424,11979,2652,2445,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.244Z,9,780,1470,277,898,1211,3995,3427,11960,2655,2455,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.284Z,15,769,1468,293,888,1208,4010,3440,11980,2653,2464,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.324Z,31,770,1467,288,885,1205,4015,3445,12005,2649,2464,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.364Z,55,778,1467,277,891,1204,4016,3441,12029,2649,2458,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.404Z,80,787,1471,273,902,1205,4020,3439,12061,2653,2455,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.444Z,121,792,1475,274,911,1206,4027,3447,12090,2657,2458,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.484Z,196,793,1475,277,912,1205,4029,3460,12099,2659,2465,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.524Z,243,792,1473,281,910,1206,4025,3469,12093,2658,2469,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.564Z,197,793,1472,286,907,1210,4022,3454,12069,2657,2462,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.605Z,117,793,1471,294,905,1212,4014,3420,12022,2653,2446,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.645Z,70,792,1468,297,903,1208,3995,3407,11983,2646,2442,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.685Z,46,789,1467,289,901,1203,3981,3436,11980,2642,2455,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.725Z,30,785,1472,275,901,1204,3985,3471,11999,2645,2471,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.765Z,23,784,1477,265,902,1205,4004,3481,12014,2655,2475,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.805Z,20,785,1479,263,902,1206,4029,3476,12025,2667,2473,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.845Z,19,784,1477,264,900,1206,4049,3474,12044,2675,2473,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.885Z,20,783,1468,264,899,1202,4065,3477,12073,2676,2473,6926,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.925Z,26,785,1460,268,901,1198,4077,3475,12088,2677,2468,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:49.964Z,37,785,1459,277,900,1198,4086,3471,12075,2683,2465,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.004Z,45,782,1466,286,896,1203,4092,3465,12040,2690,2465,6907,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.044Z,44,780,1471,287,893,1209,4088,3453,11995,2691,2462,6898,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.084Z,35,778,1469,279,893,1211,4074,3447,11964,2683,2462,6898,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.124Z,22,778,1461,266,895,1211,4054,3464,11972,2672,2472,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.164Z,10,779,1443,253,898,1209,4026,3485,12013,2659,2484,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.204Z,4,782,1408,246,899,1206,3996,3493,12048,2647,2487,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.244Z,4,787,1372,248,901,1203,3986,3484,12058,2645,2479,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.284Z,10,792,1325,257,903,1203,4004,3470,12059,2651,2467,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.324Z,22,794,1240,269,906,1202,4030,3464,12075,2658,2461,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.364Z,31,792,1192,273,906,1200,4038,3469,12093,2657,2462,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.404Z,29,789,1268,268,906,1198,4030,3473,12097,2653,2464,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.444Z,28,786,1398,266,905,1199,4028,3470,12084,2652,2462,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.484Z,30,781,1493,271,900,1203,4031,3458,12051,2656,2459,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.524Z,32,777,1588,276,896,1210,4031,3437,12006,2663,2454,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.564Z,36,780,1721,281,899,1216,4038,3419,11985,2673,2452,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.604Z,45,784,1777,287,902,1215,4055,3427,12009,2679,2457,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.644Z,56,786,1630,293,901,1207,4059,3450,12046,2674,2466,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.685Z,67,785,1377,300,898,1199,4046,3460,12062,2663,2468,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.725Z,66,786,1228,300,899,1193,4032,3457,12053,2659,2462,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.765Z,49,786,1253,288,902,1193,4031,3457,12030,2663,2457,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.805Z,29,786,1331,274,904,1201,4046,3463,12019,2671,2455,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.845Z,19,786,1354,266,904,1211,4068,3465,12033,2680,2456,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.885Z,17,787,1282,263,902,1212,4082,3465,12058,2685,2457,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.925Z,17,790,1114,261,900,1203,4074,3466,12063,2684,2458,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:50.965Z,18,790,996,256,897,1194,4045,3459,12035,2674,2456,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.005Z,25,783,1049,257,892,1192,4017,3440,11998,2661,2448,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.045Z,41,772,1143,268,885,1197,4013,3425,11985,2654,2439,6908,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.085Z,53,768,1204,280,883,1206,4029,3420,11995,2657,2435,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.125Z,49,773,1306,282,887,1211,4043,3415,12012,2662,2435,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.165Z,38,778,1427,277,892,1210,4043,3414,12027,2665,2438,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.205Z,30,782,1499,273,897,1202,4039,3429,12043,2668,2445,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.245Z,27,786,1550,273,903,1200,4039,3462,12071,2672,2456,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.285Z,27,790,1626,275,909,1207,4046,3496,12092,2677,2467,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.325Z,29,789,1670,277,909,1215,4057,3518,12086,2681,2474,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.365Z,35,781,1617,280,900,1213,4055,3527,12054,2680,2477,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.405Z,43,774,1525,287,891,1206,4035,3519,12008,2672,2474,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.445Z,46,774,1469,290,887,1199,4019,3495,11971,2665,2466,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.485Z,36,774,1452,283,888,1193,4028,3471,11968,2664,2458,6909,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.525Z,20,772,1453,269,888,1192,4055,3457,11995,2668,2454,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.565Z,13,769,1463,258,885,1197,4074,3452,12024,2670,2453,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.605Z,14,771,1470,258,886,1203,4072,3456,12047,2666,2456,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.645Z,19,777,1470,264,889,1205,4062,3473,12075,2663,2464,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.685Z,26,779,1466,271,889,1205,4060,3499,12106,2667,2474,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.725Z,36,778,1464,278,888,1204,4064,3515,12128,2675,2479,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.765Z,50,779,1464,286,892,1203,4067,3509,12129,2680,2478,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.805Z,54,780,1466,289,895,1202,4064,3488,12095,2678,2472,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.845Z,45,778,1464,284,896,1201,4043,3459,12032,2667,2463,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.885Z,33,780,1460,279,901,1201,4009,3434,11981,2654,2455,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.925Z,28,787,1462,278,908,1204,3976,3430,11971,2641,2455,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:51.965Z,30,789,1469,279,908,1208,3960,3442,11973,2631,2460,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.005Z,33,781,1474,275,898,1209,3969,3449,11951,2628,2462,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.045Z,32,770,1473,268,884,1207,3994,3450,11906,2633,2459,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.085Z,33,764,1472,266,879,1207,4020,3460,11826,2643,2461,6894,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.125Z,38,767,1471,272,883,1208,4037,3472,11688,2652,2465,6866,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.165Z,42,773,1471,278,891,1211,4047,3474,11613,2657,2465,6847,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.205Z,40,776,1472,275,895,1211,4049,3467,11732,2662,2462,6862,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.245Z,33,775,1471,266,894,1210,4044,3464,11920,2663,2462,6893,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.285Z,25,779,1469,256,898,1209,4030,3464,12034,2657,2462,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.325Z,19,789,1465,254,910,1209,4014,3464,12182,2652,2461,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:52.365Z,15,801,1458,257,922,1204,4015,3468,12483,2656,2462,6989,Day_1,Dark,Fast,3.75mm,Experiment_2
